Head_Q,RightShoulder_Q,RightArm_Q,RightForeArm_Q,RightHand_Q,LeftShoulder_Q,LeftArm_Q,LeftForeArm_Q,LeftHand_Q,Hip_Q,RightUpLeg_Q,RightLeg_Q,RightFoot_Q,LeftUpLeg_Q,LeftLeg_Q,LeftFoot_Q, ,Head_v,RightShoulder_v,RightArm_v,RightForeArm_v,RightHand_v,LeftShoulder_v,LeftArm_v,LeftForeArm_v,LeftHand_v,Hip_v,RightUpLeg_v,RightLeg_v,RightFoot_v,LeftUpLeg_v,LeftLeg_v,LeftFoot_v, ,Head_x,RightShoulder_x,RightArm_x,RightForeArm_x,RightHand_x,LeftShoulder_x,LeftArm_x,LeftForeArm_x,LeftHand_x,Hip_x,RightUpLeg_x,RightLeg_x,RightFoot_x,LeftUpLeg_x,LeftLeg_x,LeftFoot_x, ,Head_y,RightShoulder_y,RightArm_y,RightForeArm_y,RightHand_y,LeftShoulder_y,LeftArm_y,LeftForeArm_y,LeftHand_y,Hip_y,RightUpLeg_y,RightLeg_x,RightFoot_y,LeftUpLeg_y,LeftLeg_y,LeftFoot_y, ,Head_z,RightShoulder_z,RightArm_z,RightForeArm_z,RightHand_z,LeftShoulder_z,LeftArm_z,LeftForeArm_z,LeftHand_z,Hip_z,RightUpLeg_z,RightLeg_z,RightFoot_z,LeftUpLeg_z,LeftLeg_z,LeftFoot_z
3.982893,7.880589,82.0123,4.419491,19.59583,10.35648,77.44269,13.97314,19.30067,29.7392,12.09999,42.76447,11.56409,5.125237,11.20686,11.43839, ,0.001966238,0.001888275,0.0005493164,0.0001773834,0.0003204346,0.0002269745,0.004066467,0.001965523,0.001750946,0.004390717,0.002656937,0.0006027222,0.00223732,0.002290726,0.002448082,0.01186466, ,-0.6066589,-2.519623,3.401117,-1.093536,8.975784,-1.074097,-6.494141,-3.903595,-3.463531,-7.854492,-10.06689,41.67855,-2.75885,4.321227,10.97828,-8.241608, ,-1.143005,3.514049,-8.242401,-4.234009,2.805955,4.014073,16.47503,13.24002,6.431245,28.6597,-6.673004,10.33613,-11.01898,-0.3668823,2.266135,-7.914154, ,3.773071,-6.667877,-81.85706,0.6821469,17.43336,9.450858,74.76781,-2.691406,-18.07321,0.586439,-0.4138794,1.784126,-1.926666,2.718201,0.2321474,-0.274292
3.872473,7.833634,82.24253,3.673712,20.01307,10.45499,76.54799,14.30775,19.20338,29.16458,13.76456,41.27338,11.76713,5.50571,11.26241,11.87293, ,0.1104193,0.04695463,0.2302322,0.7457793,0.4172382,0.09851837,0.8946991,0.3346128,0.09729767,0.5746136,1.664561,1.491089,0.2030382,0.3804727,0.0555439,0.4345398, ,-0.6784363,-2.414825,4.42916,-0.5945129,9.277185,-0.9885864,-8.908722,-2.612457,-3.787415,-7.8349,-11.44962,39.64357,-2.873444,4.856827,11.09121,-8.948792, ,-1.004822,3.4224,-7.215271,-3.615875,3.231181,4.179633,15.64776,13.932,6.628632,28.06991,-7.658844,12.39541,-11.16516,0.3455223,1.950834,-7.770081, ,3.683903,-6.694,-82.16272,0.2831307,17.72238,9.498376,73.50271,-2.304596,-17.85492,0.5689457,0.06342018,2.532274,-2.100739,2.585608,0.4519857,-0.3954163
3.867012,7.837832,82.24145,3.673285,20.01484,10.44419,76.55042,14.30567,19.20551,29.17538,13.76832,41.27589,11.76926,5.499307,11.26582,11.87822, ,0.005461693,0.004198551,0.001083374,0.0004265308,0.001768112,0.01080036,0.002426147,0.002083778,0.002130508,0.01079941,0.003761292,0.0025177,0.002132416,0.006403446,0.003410339,0.005282402, ,-0.6754456,-2.411652,4.430042,-0.5959778,9.27856,-0.9862366,-8.911835,-2.611938,-3.78537,-7.837677,-11.4501,39.64614,-2.87616,4.857091,11.094,-8.954498, ,-1.010986,3.417613,-7.216614,-3.615173,3.230705,4.172572,15.64528,13.93021,6.628946,28.07917,-7.663544,12.39571,-11.16577,0.3301718,1.955242,-7.773285, ,3.67691,-6.702393,-82.16162,0.2818131,17.72379,9.489923,73.5051,-2.302521,-17.85745,0.5820845,0.04852783,2.531929,-2.104767,2.572771,0.4500249,-0.3819275
3.795291,7.844825,82.53304,3.103338,20.39959,10.61525,75.74334,14.9474,19.1591,28.63549,14.96629,39.48444,12.03163,6.075662,11.3642,12.42044, ,0.07172084,0.00699234,0.2915955,0.5699472,0.3847485,0.171052,0.8070755,0.6417332,0.04640388,0.5398903,1.197976,1.791454,0.2623644,0.5763555,0.0983839,0.542223, ,-0.7679443,-2.352356,5.545708,-0.09432983,9.593513,-0.9199829,-11.1124,-1.492249,-4.124695,-7.877838,-12.56503,37.25736,-2.792969,5.436221,11.23858,-9.68985, ,-0.8745728,3.382815,-6.31897,-3.102173,3.636403,4.192585,15.12387,14.7692,6.829377,27.51114,-8.176178,14.06542,-11.41064,1.207563,1.607892,-7.719299, ,3.618387,-6.747131,-82.48712,-0.002655029,17.96431,9.677454,72.25903,-1.964081,-17.68155,0.5271923,0.3187221,3.363065,-2.344666,2.48894,0.6957892,-0.5114441
3.720716,7.834033,82.93351,2.701783,20.74799,10.65931,75.17363,15.83149,19.1942,28.14528,15.64837,37.25753,12.27756,6.854168,11.52123,13.0961, ,0.07457423,0.0107913,0.4004669,0.4015553,0.3484001,0.04406452,0.5697098,0.8840847,0.03509903,0.4902077,0.6820736,2.226913,0.2459307,0.7785063,0.1570339,0.6756611, ,-0.8686523,-2.282776,6.682901,0.3129208,9.932457,-0.7919006,-13.21078,-0.5733948,-4.497437,-7.9711,-13.36371,34.54285,-2.739166,6.039129,11.43391,-10.4364, ,-0.7917786,3.336416,-5.568878,-2.676788,3.993144,4.217085,14.78565,15.73923,7.036929,26.97872,-8.202179,14.90007,-11.62778,2.219518,1.184219,-7.848541, ,3.536236,-6.778717,-82.8844,-0.2013245,18.15059,9.730765,71.18886,-1.694336,-17.57706,0.4627263,0.4778876,3.874829,-2.578094,2.484798,0.90819,-0.5782776
3.685413,7.810702,83.39992,2.422231,21.05454,10.73011,74.70699,16.8791,19.30487,27.69769,15.93949,34.66745,12.53452,7.822527,11.71986,13.77726, ,0.03530335,0.02333117,0.4664078,0.279552,0.306551,0.07079792,0.4666443,1.047609,0.1106682,0.4475956,0.2911196,2.59008,0.2569571,0.9683585,0.1986284,0.68116, ,-0.9723206,-2.23999,7.860733,0.575007,10.29261,-0.6755066,-15.07291,0.1206847,-4.916931,-8.111877,-13.88058,31.64189,-2.810852,6.679992,11.65896,-11.17313, ,-0.6887817,3.328286,-4.972656,-2.328766,4.289939,4.251229,14.7235,16.80998,7.268682,26.47488,-7.910217,14.96025,-11.82916,3.305001,0.659769,-7.978699, ,3.493473,-6.768646,-83.31677,-0.349762,18.27964,9.806142,70.1655,-1.508942,-17.52817,0.3911916,0.7253503,3.88112,-2.78009,2.581483,1.066899,-0.6793518
3.634508,7.70194,84.41743,1.987732,21.41755,10.86145,73.95178,19.23619,19.6411,26.92885,15.60561,28.25659,12.86979,10.02267,12.22109,15.25538, ,0.05090499,0.1087623,1.017509,0.434499,0.3630066,0.1313448,0.7552032,2.357096,0.3362255,0.7688427,0.3338757,6.41086,0.3352728,2.200145,0.5012321,1.478115, ,-1.063599,-2.072571,10.15985,0.6076479,10.95759,-0.3775635,-18.09946,0.78645,-5.861176,-8.514679,-14.13925,25.18281,-3.113251,8.151505,12.1619,-12.68497, ,-0.5499573,3.33399,-4.224457,-1.779175,4.643998,4.337258,15.38751,19.15161,7.774315,25.54838,-6.667694,13.25724,-11.9935,5.252803,-0.1854248,-8.385864, ,3.436805,-6.688416,-84.20773,-0.6552124,18.29183,9.938901,68.13858,-1.503418,-17.48346,0.2822174,1.087003,2.86766,-3.17807,2.946888,1.169541,-0.6990051
3.623939,7.601624,84.95361,1.790074,21.40313,10.9303,73.65791,20.46375,19.81636,26.61722,15.34296,24.72883,12.96657,11.05105,12.50896,16.00443, ,0.01056886,0.100316,0.5361786,0.1976578,0.01441383,0.06884861,0.293869,1.227556,0.1752644,0.3116264,0.2626476,3.527752,0.09678173,1.028378,0.2878685,0.7490549, ,-1.026947,-1.941986,11.26418,0.3468001,11.19706,-0.1775208,-19.29395,0.7333231,-6.331696,-8.730316,-14.08578,21.79367,-3.200287,8.933505,12.44174,-13.44171, ,-0.5024109,3.325262,-4.084473,-1.561462,4.704105,4.38845,16.10273,20.3662,8.022923,25.1468,-6.129608,11.97998,-11.99765,5.971609,-0.4252014,-8.610413, ,3.443625,-6.612061,-84.66803,-0.8088989,18.12611,10.00474,67.12457,-1.740509,-17.45215,0.2742796,1.191564,2.108659,-3.425446,3.106924,1.180928,-0.6291809
3.628257,7.474234,85.50885,1.657487,21.24876,11.05162,73.34711,21.72534,19.96734,26.29536,15.09107,21.13789,13.13211,11.99664,12.83623,16.70499, ,0.004317522,0.1273904,0.5552444,0.1325876,0.1543713,0.121316,0.3107986,1.261589,0.1509819,0.3218555,0.251894,3.590944,0.1655388,0.9455938,0.3272629,0.7005577, ,-0.9467163,-1.822632,12.33823,-0.01309204,11.34742,0.0594456,-20.27518,0.4116323,-6.776031,-8.90683,-13.97665,18.35757,-3.207672,9.679107,12.75657,-14.18033, ,-0.4846802,3.332579,-4.008514,-1.376434,4.704215,4.484031,17.06548,21.61139,8.241908,24.74605,-5.719666,10.66069,-12.04694,6.58984,-0.6264343,-8.772461, ,3.47304,-6.491577,-85.14191,-0.9234314,17.84759,10.10586,66.03404,-2.1203,-17.40012,0.2412826,1.279292,1.434663,-3.815399,3.250815,1.219025,-0.524353
3.633431,7.474234,85.50885,1.658903,21.24991,11.05055,73.35071,21.72189,19.96746,26.30749,15.09034,21.13875,13.13539,11.98494,12.83989,16.7196, ,0.00517416,0,0,0.001416087,0.001146317,0.001064301,0.003593445,0.003442764,0.0001182556,0.01212883,0.0007295609,0.0008563995,0.003284454,0.0117054,0.00366497,0.01461601, ,-0.9494324,-1.82251,12.33823,-0.01589966,11.3486,0.05239655,-20.27518,0.4161355,-6.775543,-8.909607,-13.97491,18.35665,-3.208832,9.681032,12.76211,-14.19031, ,-0.4730225,3.331928,-4.008514,-1.377228,4.705482,4.480479,17.06117,21.60795,8.242087,24.75661,-5.72403,10.66402,-12.04947,6.571228,-0.6117554,-8.789337, ,3.479226,-6.491913,-85.14191,-0.9250488,17.84812,10.10597,66.03963,-2.118347,-17.40036,0.2565781,1.260002,1.434228,-3.817322,3.235483,1.20852,-0.4961853
3.632354,7.347942,86.04127,1.638011,20.96361,11.1738,73.02446,23.00159,20.09541,25.99101,14.92917,17.67956,13.41372,12.82271,13.21992,17.34371, ,0.001077414,0.1262913,0.5324173,0.02089179,0.286293,0.1232424,0.3262482,1.279697,0.1279507,0.3164806,0.16117,3.459185,0.2783289,0.8377762,0.3800297,0.6241074, ,-0.8308105,-1.707092,13.36642,-0.4117126,11.41752,0.3050211,-21.05154,-0.1274719,-7.175079,-9.028046,-13.90314,14.98865,-3.188354,10.37323,13.12526,-14.90253, ,-0.477417,3.333374,-3.914368,-1.20932,4.657297,4.57761,18.2136,22.85626,8.4237,24.37848,-5.465088,9.482441,-12.14447,7.091156,-0.842804,-8.849823, ,3.507299,-6.372986,-85.58487,-1.021027,17.46072,10.20347,64.89132,-2.621765,-17.34085,0.2335805,1.220877,1.014019,-4.405884,3.31163,1.246608,-0.321228
3.670728,7.208371,86.50784,1.71276,20.587,11.34577,72.68924,24.30192,20.21041,25.67928,14.91544,14.60125,13.8537,13.56782,13.63133,17.91482, ,0.03837419,0.1395717,0.4665756,0.07474911,0.3766117,0.1719704,0.3352203,1.300333,0.1150036,0.3117371,0.01372814,3.078309,0.4399786,0.7451057,0.4114141,0.571106, ,-0.6834412,-1.596222,14.30743,-0.7695618,11.42423,0.5734707,-21.66629,-0.8192139,-7.523438,-9.094238,-13.9649,11.87206,-3.105255,11.02294,13.52071,-15.50931, ,-0.4749451,3.361186,-3.692474,-1.040222,4.581088,4.695974,19.49219,24.10167,8.567803,24.02215,-5.278564,8.561618,-12.34198,7.509806,-1.043396,-8.973633, ,3.57811,-6.221863,-85.94827,-1.115326,17.00108,10.33895,63.69939,-3.207947,-17.29153,0.2169486,1.028172,0.9477397,-5.162567,3.355104,1.270846,-0.1435242
3.710814,7.087958,86.88602,1.837117,20.18245,11.48559,72.33522,25.65055,20.32466,25.41999,15.00981,12.00364,14.28662,14.25319,14.0426,18.35352, ,0.04008675,0.1204123,0.3781738,0.1243566,0.4045563,0.139823,0.3540192,1.348631,0.1142483,0.2592831,0.09437275,2.597616,0.4329205,0.6853657,0.4112616,0.4387016, ,-0.5119934,-1.497345,15.16027,-1.060333,11.4052,0.8139595,-22.07547,-1.589417,-7.85022,-9.174927,-14.1463,9.099804,-2.694672,11.68432,13.91444,-15.99521, ,-0.5135498,3.36761,-3.298096,-0.8789673,4.514021,4.770482,20.83141,25.36727,8.677854,23.71339,-5.069702,7.834941,-12.55502,7.815106,-1.166504,-9.034424, ,3.641795,-6.099915,-86.20288,-1.208282,16.51751,10.45336,62.50433,-3.864288,-17.25781,0.2187625,0.6013861,1.267309,-5.988281,3.33806,1.360744,0.03386683
3.758397,6.981527,87.17171,1.983396,19.77141,11.62205,71.96412,27.04692,20.42522,25.15692,15.30762,10.18817,14.56956,14.93148,14.51511,18.67565, ,0.04758215,0.106431,0.2856979,0.146279,0.4110317,0.1364613,0.3711014,1.39637,0.1005592,0.2630711,0.2978058,1.815468,0.282939,0.6782961,0.4725142,0.3221302, ,-0.3394775,-1.428253,15.92831,-1.297913,11.36123,1.052537,-22.34174,-2.364624,-8.167023,-9.249878,-14.47311,6.700826,-1.972748,12.36242,14.37585,-16.51523, ,-0.586853,3.390937,-2.791046,-0.7106934,4.460075,4.846218,22.1384,26.65777,8.762564,23.40608,-4.983826,7.511908,-12.64618,8.039776,-1.40332,-8.783356, ,3.698632,-5.976715,-86.34763,-1.312897,16.03616,10.55882,61.32918,-4.561523,-17.21686,0.1672717,-0.1075439,2.094357,-6.761475,3.426759,1.274482,0.2563167
3.811345,6.902331,87.36118,2.153674,19.36697,11.73036,71.58585,28.47231,20.52729,24.91874,15.9451,9.62095,14.67043,15.46198,15.00129,18.90015, ,0.05294847,0.07919645,0.1894684,0.1702781,0.4044399,0.1083097,0.378273,1.425381,0.1020641,0.238184,0.6374826,0.5672188,0.1008673,0.5304937,0.4861765,0.2245045, ,-0.161438,-1.365448,16.61333,-1.508667,11.28971,1.269389,-22.47495,-3.057556,-8.490356,-9.248505,-14.95087,4.646493,-1.039032,12.96485,14.86424,-16.91129, ,-0.6765442,3.428739,-2.258606,-0.537262,4.429681,4.890861,23.32893,27.96991,8.839084,23.15122,-5.282532,7.868064,-12.57547,8.130888,-1.510559,-8.541321, ,3.748313,-5.874908,-86.38794,-1.433289,15.57444,10.64415,60.23219,-5.252777,-17.17307,0.1539056,-1.169891,3.356525,-7.385193,3.383784,1.171743,0.6321154
3.892234,6.81498,87.47539,2.325286,18.96071,11.84563,71.21027,29.89993,20.61832,24.66192,16.81297,10.36147,14.75062,15.9285,15.52369,19.03955, ,0.08088851,0.08735085,0.1142044,0.171612,0.4062634,0.1152687,0.3755798,1.427628,0.09103394,0.2568169,0.8678722,0.7405195,0.0801878,0.4665222,0.5224085,0.1393909, ,-0.003051758,-1.305145,17.19189,-1.688232,11.18286,1.438298,-22.50681,-3.633484,-8.805908,-9.162506,-15.46979,2.941147,-0.2121887,13.46152,15.38915,-17.17819, ,-0.7734375,3.505672,-1.761139,-0.3420105,4.403885,4.921925,24.34541,29.29059,8.907873,22.91106,-6.062561,9.02444,-12.41373,8.270565,-1.491364,-8.332886, ,3.814581,-5.737671,-86.3584,-1.556854,15.1316,10.74387,59.25185,-5.907867,-17.11655,0.122687,-1.925446,4.401103,-7.957336,3.302142,1.213521,0.9863415
3.977385,6.732199,87.53918,2.490111,18.5694,11.91815,70.88371,31.28212,20.73486,24.52823,17.71548,11.93754,14.98548,16.3623,16.08357,19.12747, ,0.08515167,0.08278131,0.063797,0.164825,0.3913136,0.07252312,0.3265533,1.382187,0.116539,0.1336937,0.9025059,1.576075,0.2348614,0.4338007,0.5598774,0.08792877, ,0.1280592,-1.223602,17.65635,-1.847839,11.04212,1.577098,-22.52249,-4.046997,-9.112885,-9.075439,-15.93622,1.744245,0.06588092,13.9585,15.95324,-17.38739, ,-0.8886414,3.58169,-1.316864,-0.1289368,4.372359,4.912638,25.1291,30.58743,8.994108,22.79893,-7.275818,10.95406,-12.34027,8.347984,-1.464478,-8.09317, ,3.873848,-5.606934,-86.29211,-1.662323,14.73178,10.81502,58.44171,-6.481995,-17.08258,0.1513385,-1.874512,4.590996,-8.52533,3.171971,1.244591,1.49836
4.061523,6.661685,87.53848,2.613123,18.19843,11.95632,70.61175,32.61527,20.89638,24.36285,18.3942,13.66324,15.44679,16.7946,16.67558,19.06365, ,0.08413768,0.07051373,0.0007019043,0.1230128,0.3709641,0.03816319,0.271965,1.333153,0.1615181,0.1653728,0.6787224,1.725696,0.4613104,0.4323044,0.5920029,0.06382561, ,0.2285085,-1.145172,18.01308,-1.938812,10.83773,1.718697,-22.57556,-4.291626,-9.433716,-8.949005,-16.38388,1.186837,-0.04052734,14.41335,16.55278,-17.43094, ,-1.034363,3.645825,-0.8807678,0.1085371,4.32446,4.89361,25.65303,31.8633,9.096574,22.67108,-8.105988,12.99995,-12.62784,8.476563,-1.456421,-7.788513, ,3.919061,-5.494293,-86.1709,-1.750702,14.40778,10.85029,57.80645,-6.959106,-17.08704,0.1452564,-1.293427,4.181478,-8.909637,3.07783,1.214257,2.100159
4.058438,6.664505,87.53689,2.61492,18.19843,11.94516,70.61126,32.61527,20.89799,24.36285,18.39301,13.66353,15.44816,16.791,16.6785,19.0735, ,0.003085136,0.002820492,0.001594543,0.001796722,0,0.01115417,0.0004882813,0,0.001617432,0,0.001195908,0.000287056,0.001373291,0.003601074,0.002920151,0.00985527, ,0.2309796,-1.140381,18.01224,-1.939941,10.83743,1.715446,-22.56824,-4.291626,-9.436371,-8.949005,-16.38324,1.184566,-0.03912354,14.41101,16.55758,-17.43533, ,-1.033447,3.638046,-0.8797607,0.1094372,4.321678,4.882987,25.65338,31.8633,9.097698,22.67108,-8.104126,13.00029,-12.63007,8.473241,-1.444366,-7.801788, ,3.915968,-5.503723,-86.16925,-1.751953,14.40858,10.84288,57.80966,-6.959106,-17.08722,0.1452564,-1.295166,4.181741,-8.909088,3.077461,1.205655,2.115332
4.149994,6.610232,87.49554,2.689878,17.87675,11.999,70.38725,33.88523,21.1218,24.2765,18.74112,14.90712,15.98808,17.20641,17.33166,18.8997, ,0.09155655,0.05427361,0.04135132,0.07495832,0.3216877,0.05383682,0.2240143,1.269962,0.2238026,0.08634949,0.348114,1.243597,0.5399246,0.4154091,0.653162,0.1738071, ,0.3115781,-1.057068,18.27629,-1.965149,10.56827,1.872996,-22.66986,-4.36972,-9.758759,-8.848694,-16.80054,1.223773,-0.2971191,14.89277,17.2138,-17.36307, ,-1.191742,3.716758,-0.4564209,0.3482675,4.264909,4.890763,25.91694,33.1058,9.221253,22.61518,-8.081055,14.37548,-13.21744,8.529537,-1.458527,-7.387665, ,3.960095,-5.398743,-86.01813,-1.809692,14.19809,10.87991,57.34478,-7.32666,-17.15698,0.1701287,-1.171844,3.919639,-8.976288,2.901768,1.202038,2.819134
4.143009,6.617336,87.49268,2.692787,17.87824,11.98082,70.3856,33.88523,21.12515,24.2765,18.74041,14.90428,15.98951,17.20143,17.33415,18.8997, ,0.006985664,0.007104397,0.002861023,0.00290823,0.001495361,0.01818085,0.001647949,0,0.003353119,0,0.0007133484,0.002842903,0.001423836,0.00497818,0.002492905,0, ,0.3124574,-1.051514,18.2762,-1.967804,10.56941,1.87281,-22.66348,-4.36972,-9.761475,-8.848694,-16.80115,1.224231,-0.2954712,14.88983,17.21695,-17.36307, ,-1.192017,3.704604,-0.4564209,0.3476434,4.263805,4.87455,25.91775,33.1058,9.223465,22.61518,-8.077606,14.37222,-13.21594,8.523912,-1.454102,-7.387665, ,3.952423,-5.416534,-86.0152,-1.811401,14.19947,10.86681,57.34592,-7.32666,-17.15891,0.1701287,-1.173584,3.920525,-8.981232,2.903019,1.199132,2.819134
4.245111,6.568517,87.41449,2.767333,17.64397,12.07755,70.20992,35.09499,21.41251,24.23707,19.0471,15.58537,16.40056,17.59335,18.06562,18.6599, ,0.1021018,0.04881907,0.07818604,0.07454658,0.2342739,0.09673405,0.1756744,1.209751,0.2873573,0.03943253,0.306694,0.6810942,0.4110479,0.3919144,0.7314701,0.2397957, ,0.3925732,-0.9367371,18.43962,-1.973206,10.27697,2.062435,-22.80142,-4.260437,-10.09326,-8.763,-17.33014,1.825401,-0.5303345,15.37639,17.95387,-17.18826, ,-1.325195,3.816959,-0.08081055,0.5808356,4.205882,4.941856,25.91341,34.316,9.374745,22.60226,-7.465118,14.95911,-13.79529,8.520361,-1.449677,-6.894836, ,4.009543,-5.295471,-85.84708,-1.861572,14.11831,10.91892,57.06847,-7.588379,-17.29025,0.2136275,-1.779633,4.235396,-8.81134,2.658604,1.188843,3.634078
4.345176,6.531095,87.32313,2.853398,17.51021,12.21634,70.06063,36.26041,21.74512,24.20298,19.284,15.78629,16.62279,17.97263,18.90835,18.44243, ,0.1000657,0.03742266,0.091362,0.08606458,0.1337528,0.1387939,0.149292,1.165421,0.3326092,0.03408813,0.2369003,0.2009134,0.222229,0.379282,0.8427277,0.2174702, ,0.4812259,-0.7985535,18.53457,-1.998749,9.994925,2.279671,-22.94931,-3.95816,-10.42346,-8.684479,-17.78955,2.795207,-0.7446899,15.82494,18.79903,-16.96625, ,-1.420959,3.965619,0.2127694,0.7857183,4.154605,5.060915,25.62652,35.50854,9.544852,22.59106,-6.590454,14.9178,-14.19962,8.546345,-1.443054,-6.356171, ,4.07213,-5.156494,-85.68848,-1.892517,14.15443,10.98815,56.97803,-7.726318,-17.47083,0.2682241,-2.641754,4.741364,-8.540283,2.385371,1.222784,4.577531
4.444574,6.485854,87.23969,2.962682,17.46699,12.41829,69.92645,37.36905,22.08879,24.16141,19.4736,15.59414,16.54825,18.38523,19.8791,18.17471, ,0.09939814,0.04524088,0.08344269,0.1092842,0.04322052,0.2019482,0.1341782,1.108639,0.343668,0.04157448,0.1895981,0.192152,0.07453728,0.4125977,0.9707489,0.2677231, ,0.604525,-0.622345,18.57438,-2.078522,9.733565,2.556801,-23.13385,-3.45285,-10.73572,-8.654114,-18.19513,4.234889,-1.029877,16.26377,19.76956,-16.6116, ,-1.474792,4.155928,0.3952077,0.9413741,4.12135,5.240105,25.04149,36.67196,9.719534,22.55274,-5.59845,14.31269,-14.27618,8.648026,-1.427704,-5.753937, ,4.141433,-4.964294,-85.56525,-1.907013,14.28243,11.08706,57.05361,-7.690674,-17.67224,0.3283475,-3.350708,5.101701,-8.199127,2.102628,1.30356,5.571113
4.518642,6.484526,87.16385,3.068587,17.49468,12.65891,69.78867,38.41197,22.39119,24.14554,19.38126,15.12053,16.29313,18.81602,21.02607,17.89472, ,0.07406759,0.001327991,0.07583618,0.1059051,0.02768707,0.2406168,0.1377792,1.042923,0.3024063,0.01586533,0.09233665,0.4736032,0.2551155,0.4307938,1.146973,0.2799911, ,0.7377519,-0.4708252,18.57423,-2.198547,9.482187,2.836382,-23.34811,-2.784607,-10.99454,-8.728119,-18.3541,5.972072,-1.364105,16.73295,20.91743,-16.12909, ,-1.478455,4.386253,0.5138229,1.045473,4.103183,5.476272,24.19047,37.7893,9.875826,22.49725,-4.550537,13.26114,-14.1113,8.717327,-1.398926,-5.040955, ,4.196493,-4.772003,-85.46738,-1.888397,14.483,11.19716,57.25309,-7.465485,-17.85654,0.4364903,-3.616364,4.918872,-7.883942,1.771885,1.390899,6.680869
4.577855,6.599324,87.00029,3.141943,17.72497,13.22852,69.4062,40.35559,22.77785,23.93219,18.7811,15.35253,15.35084,19.698,23.9043,17.25051, ,0.05921268,0.1147981,0.163559,0.07335567,0.2302914,0.5696115,0.3824692,1.943623,0.3866558,0.2133579,0.6001644,0.2319956,0.9422913,0.8819771,2.878231,0.6442089, ,1.001529,-0.3377991,18.57252,-2.390656,8.998707,3.400403,-23.58835,-1.397308,-11.28809,-9.15802,-18.10913,9.461083,-1.576935,17.71119,23.79436,-14.44528, ,-1.345276,4.90618,0.8176686,1.035231,4.084725,6.081678,22.18998,39.8761,10.10887,22.07077,-3.392731,11.82422,-13.36554,8.747187,-1.157074,-3.160553, ,4.24807,-4.416534,-85.24789,-1.778473,15.05891,11.43433,57.76372,-6.704498,-18.09686,0.66897,-3.171875,3.756537,-7.219421,0.8443007,1.766933,9.321401
4.453197,6.678826,86.88885,3.113663,17.90078,13.26464,69.23209,41.25167,22.82332,23.85455,18.20962,18.34439,15.92722,20.09024,25.68939,17.16632, ,0.1246581,0.07950258,0.1114426,0.02828002,0.1758041,0.03612232,0.1741104,0.8960762,0.04547501,0.07764053,0.5714836,2.991866,0.5763741,0.3922443,1.785086,0.08418655, ,0.8241067,-0.6611328,18.69243,-2.441559,8.758294,3.318204,-23.37967,-0.7558899,-11.34131,-9.524384,-17.51514,10.35965,-0.8541565,18.22442,25.5718,-13.17087, ,-1.337524,5.052055,1.079733,0.9273975,4.042667,6.164651,21.24302,40.82687,10.17132,21.80824,-3.928406,15.03336,-14.02191,8.508348,-1.138153,-1.837128, ,4.157501,-4.348999,-85.06558,-1.715515,15.41116,11.45433,58.16538,-6.275482,-18.0976,0.8559904,-2.547943,3.762388,-7.42038,0.1120617,1.955861,11.09462
4.450559,6.680819,86.88748,3.113411,17.90086,13.25287,69.23206,41.24923,22.82674,23.86244,18.21108,18.34478,15.92909,20.08527,25.69359,17.1843, ,0.002637386,0.001992702,0.001365662,0.0002512932,8.773804E-05,0.01177406,3.814697E-05,0.002441406,0.003416061,0.007896423,0.001466751,0.0003852844,0.001873016,0.004974365,0.004207611,0.01797867, ,0.8264779,-0.6566772,18.69112,-2.441498,8.75813,3.315122,-23.3754,-0.7542419,-11.34369,-9.5271,-17.5144,10.35964,-0.8526611,18.22528,25.57683,-13.17923, ,-1.336395,5.045896,1.082464,0.9276658,4.042026,6.153851,21.2423,40.82465,10.17348,21.81456,-3.929932,15.03399,-14.02231,8.493184,-1.13147,-1.841797, ,4.154573,-4.35968,-85.06393,-1.714935,15.41146,11.44674,58.16793,-6.273254,-18.0997,0.8649741,-2.558594,3.7616,-7.42395,0.1031746,1.950752,11.11288
4.264431,6.912988,86.54641,3.03808,18.05143,13.35247,69.02402,42.05789,22.78113,23.80529,17.40273,18.60399,17.05277,20.13057,27.65946,17.58017, ,0.1861286,0.2321692,0.3410721,0.07533193,0.150568,0.09959888,0.2080383,0.8086662,0.04560471,0.05715561,0.8083534,0.2592144,1.123682,0.04530525,1.965862,0.3958683, ,0.6045696,-0.9130554,18.65972,-2.444794,8.48572,3.314642,-23.09738,-0.2038574,-11.37183,-9.688568,-16.4252,10.33897,4.899661,18.45445,27.5545,-11.59357, ,-1.280365,5.163999,1.497811,0.7713918,3.937266,6.23218,20.45874,41.67402,10.23002,21.64747,-4.968445,15.42658,-14.3667,7.944811,-1.149323,-0.4667664, ,4.015957,-4.547302,-84.6456,-1.647278,15.75151,11.5237,58.46915,-5.874481,-17.99463,1.11895,-2.304474,3.371468,-8.444305,-0.6550598,1.878687,13.27751
